Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-10 05:30:00,SBILIFE,1524.75,1562.5,1518.6,1558.8,1964480,2024-07,2.2331529758976787,34.049999999999955,INSURANCE
2024-07-11 05:30:00,SBILIFE,1562.0,1569.65,1546.15,1558.8,1156236,2024-07,0.0,-3.2000000000000455,INSURANCE
2024-07-12 05:30:00,SBILIFE,1562.9,1570.0,1547.35,1562.85,589534,2024-07,0.2598152424942324,-0.0500000000001819,INSURANCE
2024-07-15 05:30:00,SBILIFE,1562.85,1620.9,1557.9,1613.45,2498480,2024-07,3.2376747608535705,50.600000000000136,INSURANCE
2024-07-16 05:30:00,SBILIFE,1613.4,1639.6,1592.2,1621.35,1844059,2024-07,0.489634014069229,7.949999999999818,INSURANCE
2024-07-18 05:30:00,SBILIFE,1620.0,1664.95,1615.05,1659.8,2104021,2024-07,2.3714805563265218,39.799999999999955,INSURANCE
2024-07-19 05:30:00,SBILIFE,1632.0,1658.55,1632.0,1647.7,567209,2024-07,-0.729003494396907,15.700000000000045,INSURANCE
2024-07-22 05:30:00,SBILIFE,1641.1,1647.7,1618.65,1621.15,397490,2024-07,-1.6113370152333495,-19.949999999999818,INSURANCE
2024-07-23 05:30:00,SBILIFE,1621.15,1638.0,1578.05,1594.85,2145861,2024-07,-1.622305153748893,-26.300000000000182,INSURANCE
2024-07-24 05:30:00,SBILIFE,1580.0,1650.0,1579.65,1632.95,2099093,2024-07,2.388939398689538,52.950000000000045,INSURANCE
2024-07-25 05:30:00,SBILIFE,1645.0,1701.35,1645.0,1695.4,4427012,2024-07,3.824366943262203,50.40000000000009,INSURANCE
2024-07-26 05:30:00,SBILIFE,1686.25,1777.7,1686.25,1750.95,2982227,2024-07,3.2765129173056406,64.70000000000005,INSURANCE
2024-07-29 05:30:00,SBILIFE,1752.5,1763.55,1736.5,1746.7,1368641,2024-07,-0.24272537765213098,-5.7999999999999545,INSURANCE
2024-07-30 05:30:00,SBILIFE,1740.5,1746.3,1708.0,1721.05,2096978,2024-07,-1.4684834258888224,-19.450000000000045,INSURANCE
2024-07-31 05:30:00,SBILIFE,1721.05,1760.0,1720.0,1753.65,1082466,2024-07,1.8941924987653014,32.600000000000136,INSURANCE
2024-08-01 05:30:00,SBILIFE,1791.1,1791.15,1758.1,1767.25,1247361,2024-08,0.7755253328771472,-23.84999999999991,INSURANCE
2024-08-02 05:30:00,SBILIFE,1760.0,1768.9,1731.0,1744.9,594517,2024-08,-1.2646767576743434,-15.099999999999909,INSURANCE
2024-08-05 05:30:00,SBILIFE,1680.0,1739.35,1679.95,1722.2,1240111,2024-08,-1.3009341509542138,42.200000000000045,INSURANCE
2024-08-06 05:30:00,SBILIFE,1722.2,1780.0,1670.1,1674.5,1500825,2024-08,-2.7697131575891376,-47.700000000000045,INSURANCE
2024-08-07 05:30:00,SBILIFE,1690.05,1698.9,1677.1,1685.7,603417,2024-08,0.66885637503733,-4.349999999999909,INSURANCE
2024-08-08 05:30:00,SBILIFE,1671.1,1715.15,1670.05,1706.3,1291138,2024-08,1.22204425461232,35.200000000000045,INSURANCE
2024-08-09 05:30:00,SBILIFE,1720.0,1733.4,1708.0,1725.1,804893,2024-08,1.1017992146750144,5.099999999999909,INSURANCE
2024-08-12 05:30:00,SBILIFE,1722.9,1730.0,1692.05,1705.0,1019251,2024-08,-1.1651498463857157,-17.90000000000009,INSURANCE
2024-08-13 05:30:00,SBILIFE,1705.0,1721.3,1672.05,1682.4,1064268,2024-08,-1.325513196480932,-22.59999999999991,INSURANCE
2024-08-14 05:30:00,SBILIFE,1696.2,1707.35,1673.0,1692.1,557473,2024-08,0.576557299096514,-4.100000000000136,INSURANCE
2024-08-16 05:30:00,SBILIFE,1699.0,1702.1,1666.15,1688.9,721574,2024-08,-0.18911411855090376,-10.099999999999909,INSURANCE
2024-08-19 05:30:00,SBILIFE,1696.8,1696.8,1666.0,1671.55,632647,2024-08,-1.0272958730534798,-25.25,INSURANCE
2024-08-20 05:30:00,SBILIFE,1672.8,1770.8,1672.75,1761.3,3951662,2024-08,5.369268044629227,88.5,INSURANCE
2024-08-21 05:30:00,SBILIFE,1761.3,1804.45,1750.9,1800.6,2972530,2024-08,2.2313064213932865,39.299999999999955,INSURANCE
2024-08-22 05:30:00,SBILIFE,1801.0,1812.4,1789.85,1795.25,1380510,2024-08,-0.2971231811618291,-5.75,INSURANCE
2024-08-23 05:30:00,SBILIFE,1789.5,1798.4,1782.0,1789.3,858249,2024-08,-0.33143016292995764,-0.20000000000004547,INSURANCE
2024-08-26 05:30:00,SBILIFE,1791.0,1801.45,1769.35,1796.25,593628,2024-08,0.3884200525345216,5.25,INSURANCE
2024-08-27 05:30:00,SBILIFE,1788.4,1848.6,1784.1,1838.95,2239371,2024-08,2.377174669450244,50.549999999999955,INSURANCE
2024-08-28 05:30:00,SBILIFE,1838.75,1854.25,1826.0,1843.7,724092,2024-08,0.2582995731259752,4.9500000000000455,INSURANCE
2024-08-29 05:30:00,SBILIFE,1840.0,1867.75,1835.5,1843.7,2248185,2024-08,0.0,3.7000000000000455,INSURANCE
2024-08-30 05:30:00,SBILIFE,1839.95,1869.8,1837.0,1850.3,2125138,2024-08,0.35797580951346664,10.349999999999909,INSURANCE
2024-09-02 05:30:00,SBILIFE,1850.3,1894.65,1849.05,1888.75,2522132,2024-09,2.0780413986920987,38.450000000000045,INSURANCE
2024-09-03 05:30:00,SBILIFE,1890.0,1936.0,1881.75,1928.65,3457882,2024-09,2.112508272667113,38.65000000000009,INSURANCE
2024-09-04 05:30:00,SBILIFE,1910.0,1920.0,1902.35,1912.2,952279,2024-09,-0.8529282140357308,2.2000000000000455,INSURANCE
2024-09-05 05:30:00,SBILIFE,1919.0,1919.0,1900.2,1907.85,947097,2024-09,-0.22748666457483857,-11.150000000000091,INSURANCE
2024-09-06 05:30:00,SBILIFE,1898.1,1916.85,1889.45,1896.3,772396,2024-09,-0.6053935057787507,-1.7999999999999545,INSURANCE
2024-09-09 05:30:00,SBILIFE,1900.85,1932.85,1894.5,1901.75,1845859,2024-09,0.287401782418395,0.900000000000091,INSURANCE
2024-09-10 05:30:00,SBILIFE,1890.0,1890.0,1838.75,1853.45,2515665,2024-09,-2.539766004995392,-36.549999999999955,INSURANCE
2024-09-11 05:30:00,SBILIFE,1845.1,1871.05,1844.55,1859.15,630094,2024-09,0.3075345976422339,14.050000000000182,INSURANCE
2024-09-12 05:30:00,SBILIFE,1863.0,1880.0,1840.6,1875.95,1126825,2024-09,0.9036387596482287,12.950000000000045,INSURANCE
2024-09-13 05:30:00,SBILIFE,1869.0,1871.75,1841.75,1846.5,886112,2024-09,-1.5698712652256197,-22.5,INSURANCE
2024-09-16 05:30:00,SBILIFE,1851.0,1864.8,1816.1,1821.25,1576652,2024-09,-1.3674519360953208,-29.75,INSURANCE
2024-09-17 05:30:00,SBILIFE,1823.5,1844.3,1808.45,1819.15,844866,2024-09,-0.11530542210019812,-4.349999999999909,INSURANCE
2024-09-18 05:30:00,SBILIFE,1818.2,1848.95,1815.05,1842.45,518691,2024-09,1.2808179644339335,24.25,INSURANCE
2024-09-19 05:30:00,SBILIFE,1850.0,1860.0,1828.2,1840.95,776068,2024-09,-0.08141333550435448,-9.049999999999955,INSURANCE
2024-09-20 05:30:00,SBILIFE,1850.0,1885.0,1845.0,1870.25,1512372,2024-09,1.591569570058926,20.25,INSURANCE
2024-09-23 05:30:00,SBILIFE,1882.0,1925.0,1880.0,1920.15,1022492,2024-09,2.6680925010025502,38.15000000000009,INSURANCE
2024-09-24 05:30:00,SBILIFE,1927.1,1927.95,1854.6,1864.35,2608386,2024-09,-2.9060229669557125,-62.75,INSURANCE
2024-09-25 05:30:00,SBILIFE,1873.7,1875.0,1841.05,1863.6,1395256,2024-09,-0.04022849786788907,-10.100000000000136,INSURANCE
2024-09-26 05:30:00,SBILIFE,1873.0,1902.05,1868.5,1898.3,1396821,2024-09,1.861987550976596,25.299999999999955,INSURANCE
2024-09-27 05:30:00,SBILIFE,1898.3,1913.0,1873.9,1882.65,1678089,2024-09,-0.8244218511299528,-15.649999999999864,INSURANCE
2024-09-30 05:30:00,SBILIFE,1892.0,1893.6,1838.25,1844.0,1473366,2024-09,-2.052957267681199,-48.0,INSURANCE
2024-10-01 05:30:00,SBILIFE,1840.2,1859.3,1824.3,1834.2,885515,2024-10,-0.5314533622559625,-6.0,INSURANCE
2024-10-03 05:30:00,SBILIFE,1807.0,1845.2,1795.05,1805.55,1307453,2024-10,-1.5619888779849544,-1.4500000000000455,INSURANCE
2024-10-04 05:30:00,SBILIFE,1805.55,1850.0,1782.55,1798.1,1554623,2024-10,-0.4126166542050891,-7.4500000000000455,INSURANCE
2024-10-07 05:30:00,SBILIFE,1800.0,1819.85,1776.0,1787.95,692912,2024-10,-0.5644847338857617,-12.049999999999955,INSURANCE
2024-10-08 05:30:00,SBILIFE,1785.0,1799.05,1723.55,1728.05,2888148,2024-10,-3.3502055426605892,-56.950000000000045,INSURANCE
2024-10-09 05:30:00,SBILIFE,1748.05,1759.0,1733.05,1737.4,704112,2024-10,0.5410723069355639,-10.649999999999864,INSURANCE
2024-10-10 05:30:00,SBILIFE,1745.15,1754.45,1729.55,1734.5,784503,2024-10,-0.1669160815011006,-10.650000000000091,INSURANCE
2024-10-11 05:30:00,SBILIFE,1737.5,1746.75,1718.6,1735.05,805944,2024-10,0.03170942634764806,-2.4500000000000455,INSURANCE
2024-10-14 05:30:00,SBILIFE,1738.75,1743.85,1717.3,1738.3,1349793,2024-10,0.18731448661422068,-0.4500000000000455,INSURANCE
2024-10-15 05:30:00,SBILIFE,1741.95,1754.95,1718.5,1723.75,2159705,2024-10,-0.8370246792843594,-18.200000000000045,INSURANCE
2024-10-16 05:30:00,SBILIFE,1725.05,1749.0,1724.0,1733.75,891554,2024-10,0.5801305293691161,8.700000000000045,INSURANCE
2024-10-17 05:30:00,SBILIFE,1734.0,1739.0,1695.75,1702.0,2442434,2024-10,-1.8312905551550074,-32.0,INSURANCE
2024-10-18 05:30:00,SBILIFE,1706.0,1717.45,1680.6,1706.05,2045293,2024-10,0.2379553466509865,0.049999999999954525,INSURANCE
2024-10-21 05:30:00,SBILIFE,1715.15,1776.05,1696.8,1711.85,1574574,2024-10,0.339966589490337,-3.300000000000182,INSURANCE
2024-10-22 05:30:00,SBILIFE,1701.0,1726.95,1672.9,1698.15,1290296,2024-10,-0.8003037649326639,-2.849999999999909,INSURANCE
2024-10-23 05:30:00,SBILIFE,1703.2,1728.9,1692.25,1716.0,952362,2024-10,1.0511438918823446,12.799999999999955,INSURANCE
2024-10-24 05:30:00,SBILIFE,1724.45,1724.45,1623.0,1635.3,4320374,2024-10,-4.702797202797204,-89.15000000000009,INSURANCE
2024-10-25 05:30:00,SBILIFE,1644.85,1653.3,1603.95,1616.75,1639581,2024-10,-1.1343484375955448,-28.09999999999991,INSURANCE
2024-10-28 05:30:00,SBILIFE,1617.0,1620.0,1593.6,1605.9,2366566,2024-10,-0.671099427864541,-11.099999999999909,INSURANCE
2024-10-29 05:30:00,SBILIFE,1606.0,1665.8,1595.9,1661.35,2052244,2024-10,3.452892459057222,55.34999999999991,INSURANCE
2024-10-30 05:30:00,SBILIFE,1636.5,1649.35,1619.3,1624.15,1512352,2024-10,-2.2391428657417056,-12.349999999999909,INSURANCE
2024-10-31 05:30:00,SBILIFE,1630.1,1641.95,1613.05,1622.15,809110,2024-10,-0.12314133546778017,-7.949999999999818,INSURANCE
2024-11-01 05:30:00,SBILIFE,1639.4,1639.4,1623.0,1628.85,53886,2024-11,0.4130320870449511,-10.550000000000182,INSURANCE
2024-11-04 05:30:00,SBILIFE,1637.0,1641.15,1588.0,1608.8,1470020,2024-11,-1.230929797096103,-28.200000000000045,INSURANCE
2024-11-05 05:30:00,SBILIFE,1606.8,1642.0,1598.65,1633.2,978590,2024-11,1.5166583789159693,26.40000000000009,INSURANCE
2024-11-06 05:30:00,SBILIFE,1633.2,1638.65,1600.45,1603.95,1352644,2024-11,-1.7909625275532748,-29.25,INSURANCE
2024-11-07 05:30:00,SBILIFE,1605.05,1617.95,1575.0,1589.85,1359619,2024-11,-0.8790797718133403,-15.200000000000045,INSURANCE
2024-11-08 05:30:00,SBILIFE,1589.0,1603.35,1566.85,1569.95,1131938,2024-11,-1.2516904110450588,-19.049999999999955,INSURANCE
2024-11-11 05:30:00,SBILIFE,1578.6,1578.6,1555.25,1566.0,862991,2024-11,-0.2516003694385205,-12.599999999999909,INSURANCE
2024-11-12 05:30:00,SBILIFE,1569.1,1585.95,1557.0,1562.45,1177157,2024-11,-0.22669220945082946,-6.649999999999864,INSURANCE
2024-11-13 05:30:00,SBILIFE,1560.0,1572.0,1540.0,1546.7,2946117,2024-11,-1.0080322570322209,-13.299999999999955,INSURANCE
2024-11-14 05:30:00,SBILIFE,1546.2,1568.95,1546.05,1562.3,684365,2024-11,1.0085989526087635,16.09999999999991,INSURANCE
2024-11-18 05:30:00,SBILIFE,1551.0,1566.55,1551.0,1562.6,490930,2024-11,0.019202457914602178,11.599999999999909,INSURANCE
2024-11-19 05:30:00,SBILIFE,1568.0,1568.05,1501.0,1522.9,4198931,2024-11,-2.5406373992064357,-45.09999999999991,INSURANCE
2024-11-21 05:30:00,SBILIFE,1513.3,1515.5,1474.0,1477.95,1827614,2024-11,-2.9516054895265653,-35.34999999999991,INSURANCE
2024-11-22 05:30:00,SBILIFE,1485.35,1496.45,1475.0,1485.15,977581,2024-11,0.48716127067898185,-0.1999999999998181,INSURANCE
